date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
18:28:59	503/503	---M--	200	added ('OK')	image/jpeg	etag:%221f7-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/btmbgblack.jpg	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/btmbgblack.jpg	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/override.css)
18:28:59	5432/5432	---M--	200	added ('OK')	image/png	etag:%221538-590c2e683b640%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/miximgylo.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/miximgylo.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/override.css)
18:29:02	506/506	---M--	200	added ('OK')	image/jpeg	etag:%221fa-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/btmbgtwolevelbl.jpg	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/btmbgtwolevelbl.jpg	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/override.css)
18:29:03	235/235	---M--	200	added ('OK')	image/png	etag:%22eb-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/leftborderylo.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/leftborderylo.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/override.css)
18:29:04	15340/15340	---M--	200	added ('OK')	image/png	etag:%223bec-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/logo_h.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/logo_h.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/override.css)
18:29:04	126556/126556	---M-Z	200	added ('OK')	text/html	etag:%222b103a-44065545f047%22	https://www.india.gov.in/topics/art-culture/archaeology	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/art-culture/archaeology.html	(from https://www.india.gov.in/topics/art-culture)
18:29:07	125136/125136	---M-Z	200	added ('OK')	text/html	etag:%22a83618-9fb85249c2d4%22	https://www.india.gov.in/topics/art-culture/dance	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/art-culture/dance.html	(from https://www.india.gov.in/topics/art-culture)
18:29:13	125737/125737	---M-Z	200	added ('OK')	text/html	etag:%22adf4e2-b48a9d775492%22	https://www.india.gov.in/topics/art-culture/fairs-festivals	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/art-culture/fairs-festivals.html	(from https://www.india.gov.in/topics/art-culture)
18:29:16	125315/125315	---M-Z	200	added ('OK')	text/html	etag:%22ce00ef-2bb1fe30dcac%22	https://www.india.gov.in/topics/art-culture/handicrafts	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/art-culture/handicrafts.html	(from https://www.india.gov.in/topics/art-culture)
18:29:20	126460/126460	---M-Z	200	added ('OK')	text/html	etag:%22580eb2-daaec5e47b11%22	https://www.india.gov.in/topics/art-culture/heritage	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/art-culture/heritage.html	(from https://www.india.gov.in/topics/art-culture)
18:29:29	125426/125426	---M-Z	200	added ('OK')	text/html	etag:%22b7660c-fff4f3967367%22	https://www.india.gov.in/topics/art-culture/literature	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/art-culture/literature.html	(from https://www.india.gov.in/topics/art-culture)
18:29:53	126286/126286	---M-Z	200	added ('OK')	text/html	etag:%22296939-9d7918958322%22	https://www.india.gov.in/topics/art-culture/monuments	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/art-culture/monuments.html	(from https://www.india.gov.in/topics/art-culture)
